[https://www.welt.de/wirtschaft/article243832431/Zivilklagen-eingereicht-Erster-Impfprozess-in-Deutschland-gegen-Biontech-beginnt-im-Maerz.html],2
[https://twitter.com/annalurs/status/1627671606507044864],1
[https://www.ted.com/talks/bill_gates_we_can_make_covid_19_the_last_pandemic?utm_source=rn-app-share&utm_medium=social&utm_campaign=tedspread],1
[https://rnv.gob.ve/prensa/?p=357794],5
[https://www.harpersbazaar.com/jp/beauty/health-food/a42980725/study-diabetes-diagnosis-after-covid-19-infection-230220-lift1/],2
[https://www.sbs.com.au/news/article/basically-brain-damage-long-covid-sufferers-feel-abandoned-expert-tells-probe/1uhxs69ro],2
[https://pjmedia.com/news-and-politics/catherinesalgado/2023/02/18/bill-gates-funded-study-admits-natural-covid-immunity-at-least-equal-to-vaccine-immunity-n1671855],191
[https://naturesrealhealth.blogspot.com/2021/02/maximizing-natural-resistance-to-covid.html],1
[https://www.dr-rath-foundation.org/2023/02/covid-vaccines-opened-the-floodgates-for-new-wave-of-mrna-vaccines-for-livestock/],1
[https://es.theepochtimes.com/posible-gran-hambruna-se-suma-a-ola-de-covid-19-en-china_1093895.html],1
[https://www.repubblica.it/cronaca/2023/02/20/news/covid_giornata_nazionale_personale_sanitario_500_morti-388706843/],1
[http://to.welt.de/8lWBMKX],2
[https://www.ahealthblog.com/long-haul-covid-and-chronic-fatigue-syndrome-similarities.html?utm_source=twitter.com&utm_medium=referral],1
[https://medicine.wustl.edu/news/covid-19-infections-increase-risk-of-long-term-brain-problems/],1
[https://5minutes.rtl.lu/actu/frontieres/a/2032564.html],1
[http://www.prnoticias.com],1
[https://www.capital.fr/economie-politique/covid-19-vers-la-fin-de-lobligation-vaccinale-pour-les-soignants-1460771?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1676897261],2
[https://twitter.com/TexasLindsay_/status/1627427134795919360],1
[https://idwf.de/-DFp4AC],1
[https://www.ntd.com/novavax-covid-19-vaccine-associated-with-heart-inflammation-study_902341.html],1
[https://cnb.cx/3xGdOpu],2
[https://www.usnews.com/news/top-news/articles/2023-02-20/infected-in-the-first-wave-they-navigated-long-covid-without-a-roadmap],3
[http://bit.ly/3xwkyX3],1
[https://noticias.uol.com.br/internacional/ultimas-noticias/2020/09/09/religioso-da-ucrania-pega-covid-19-apos-culpar-homossexuais-pela-pandemia.htm],1
[https://www.precisionvaccinations.com/pharmacy-services-expand-beyond-covid-19],2
[https://twitter.com/jheighton3/status/1627352834378444800],1
[https://bit.ly/3ICkBqE],1
[https://t.me/laurentozon/4765],1
[https://www.informazione.it/a/1A2F953F-0D70-4438-BE85-00EC61A27908/Covid-Gimbe-Aumentano-di-nuovo-i-decessi-e-crollano-le-somministrazioni-della-quarta-dose],1
[https://www.gov.uk/guidance/recovery-loan-scheme],1
[https://buff.ly/3KlYAxv],1
[https://www.ukauthority.com/articles/ukhsa-plans-multi-threat-dashboard-for-public-health/],1
[https://www.telegraph.co.uk/health-fitness/body/four-ways-strengthen-immunity/?utm_content=telegraph&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1676885182-1],1
[https://www.llenyddiaethcymru.org/sialensau-ysgrifennu-wythnosol-covid-19/],1
[http://dlvr.it/Sjj6yV],1
[https://www.aarp.org/caregiving/health/info-2023/nursing-home-covid-19-report-february.html?cmp=SNO-ICM-TW-COVID-CG&socialid=8936166664],1
[http://bit.ly/3IDgOcP],1
[https://mastodon.cloud/@covid_stats/109897331540228190],1
[https://twitter.com/szczepan_wojcik/status/1627570444743192576],1
[https://www.ansa.it/canale_saluteebenessere/notizie/sanita/2023/02/20/gimbe-crollano-le-dosi-booster.-quarta-dose-31-quinta-224_20894c57-1da4-4ca7-b264-331664ba46cf.html],1
[https://twitter.com/silvano_trotta/status/1627671643165278210],1
[https://expose-news.com/2023/02/18/nhs-lied-cause-death-being-covid/],10
[https://www.medicaid.gov/resources-for-states/coronavirus-disease-2019-covid-19/unwinding-and-returning-regular-operations-after-covid-19/renew-your-medicaid-or-chip-coverage/index.html],1
[https://www.nih.gov/news-events/news-releases/nih-recover-research-identifies-potential-long-covid-disparities],6
[https://www.tupi.fm/sentinelas/hulk-desfalca-o-atletico-mg-na-estreia-da-libertadores/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost],1
[https://twitter.com/terrabrasilnot/status/1626345256223494150],1
[https://www.naturalnews.com/2023-02-19-pancreatic-cancer-rates-skyrocket-covid-jabs-fuel-turbo-cancer.html],6
[https://twitter.com/GabrielScally/status/1626520405858037760?t=yJlZmzfbHRIQdPLgjkweBQ&s=19],2
[https://vaccinetracker.ecdc.europa.eu/public/extensions/COVID-19/vaccine-tracker.html#uptake-tab],1
[https://news.google.com/covid19/map?hl=en-US&mid=/m/07b_l&gl=US&ceid=US:en],1
[https://twitter.com/backtolife_2023/status/1627535268659036161],1
[https://buff.ly/3XHrhIz],1
[https://www.reuters.com/article/factcheck-turbocancer-vaccine/fact-check-no-evidence-covid-19-vaccines-cause-turbo-cancer-idUSL1N3340PQ],1
[https://g1.globo.com/am/amazonas/noticia/2023/02/17/as-vesperas-do-carnaval-amazonas-registra-forte-aumento-de-casos-de-covid-19.ghtml],1
[https://twitter.com/89fingerslouie/status/1627394651027292160],1
[https://twitter.com/NunheadRadio/status/1627683770118676480],1
[https://bit.ly/3Km5Md7],1
[https://twitter.com/bobstein_ft/status/1627662752968855556],1
[http://bit.ly/3IDDkCq],1
[https://drewinseasiashop.com/product-details/covitrap-anti-covid-nasal-spray-150-sprays],1
[https://www.thejournal.ie/debunked-mike-yeadon-pfizer-covid-19-vaccines-5447489-May2021/],1
[https://twitter.com/disclosetv/status/1627640016603160577],1
[https://www.latimes.com/california/story/2023-02-18/orange-county-man-who-bought-luxury-cars-with-covid-relief-funds-sentenced-to-prison],33
[https://twitter.com/GretaForse/status/1627485759891439617],1
[https://hubs.la/Q01CT0KQ0],1
[https://shar.es/afyOEh],1
[https://guiasaudemissoes.com.br/?pg=noticias&rel=a14cf7c3b405c875654d6ba3672080c9#.Y_Nkk3E_A2I.twitter],1
[https://twitter.com/TEQSAGov/status/1627469628028096514],1
[https://twitter.com/Hardism/status/1627653149493436416],1
[https://www.informazione.it/a/652377EE-8C3B-4901-84BE-8F32CA9C6357/Covid-Campania-oggi-381-contagi-e-1-morto-bollettino-di-sabato-18-febbraio-2023],1
[https://youtu.be/ycf6bAMKgjg],1
[https://bit.ly/3XL34RB],1
[https://www.nytimes.com/2023/02/19/us/covid-prison-deaths.html?referringSource=articleShare],3
[https://sbee.link/8xg7qbh3af],1
[http://obamaschannel.blogspot.com/2021/10/el-dinero-no-da-la-felicidad.html?m=1],2
[https://twitter.com/JAIMEGOMUSIC/status/1627681462651682817],1
[https://www.washingtonexaminer.com/opinion/a-major-new-study-shows-that-masks-dont-stop-the-spread-of-covid-will-the-mandaters-apologize],1
[https://bit.ly/3GTRSN5],1
[https://vlibrary.emro.who.int/idr_records/disability-inclusion-in-health-responses-to-covid-19-in-the-eastern-mediterranean-region-results-of-a-rapid-assessment/],1
[http://meds.No],1
[http://reviews.me/twitter_card?domain=http%3A%2F%2Fwww.thexbands.com&image_url=https%3A%2F%2Fcdn-yotpo-images-production.yotpo.com%2FProduct%2F185304860%2F128448752%2Ftwitter.jpg%3F1640373706&product_url=https%3A%2F%2Fyotpo.com%2Fgo%2FoTHDNKI7&review=Sesinos+T.%3A+These+are+perfect+for+home+workouts+especially+during+covid%21+They%E2%80%99re+super+tight+and+perfect+length.+I+definitely+get+a+good+arm+and+leg+workout+with+these%21%21+10%2F10+recommend%21&social_title=%E2%98%85%E2%98%85%E2%98%85%E2%98%85%E2%98%85+AWESOME%21%21&store_name=www.thexbands.com],1
[https://www.usnews.com/news/top-news/articles/2023-02-20/infected-in-the-first-wave-they-navigated-long-covid-without-a-roadmap?src=usn_tw],1
[https://twitter.com/BtB1961/status/1627571209989722112],1
[https://www.welt.de/politik/deutschland/plus243820767/Corona-Impfstoff-Die-vielen-Ungereimtheiten-bei-der-Pfizer-Zulassungsstudie.html],10
[https://wwcorrigan.blogspot.com/2022/02/lest-we-forget.html],1
[https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Samson-Lardy-tackles-Godfred-Dame-over-advise-for-A-G-to-pull-down-COVID-19-audit-report-1717793?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1676900168],1
[https://www.amazon.com/dp/0578832127],1
[https://naturesrealhealth.blogspot.com/2020/08/plastics-plastics-everywhere-and.html],1
[https://twitter.com/TheCitizenTz/status/1627645157662240768],1
[https://www.friatider.se/florida-varnar-vaccinerna-mot-covid-19],1
[https://twitter.com/beni_salgado/status/1627434085327962113],1
[https://covid19criticalcare.com/treatment-protocols/i-recover-long-covid-treatment/],1
[https://twitter.com/badhatter353/status/1627667750213615616?t=UNgYiCcAKiEFb3NTt08vtQ&s=19],1
[http://SUMEKS.CO],1
[https://www.straitstimes.com/singapore/ruling-worker-s-death-as-linked-to-covid-19-vaccine-was-by-default],2
[https://twitter.com/AnimeNewsNet/status/1627638459719471105],1
[http://aztecapuebla.com],1
[https://www.youtube.com/watch?v=kAmDvoSjL-8],1
[https://radioviaducto.cl/2023/02/20/291-864-son-los-casos-confirmados-de-covid-19-en-la-araucania/],1
[https://www.informazione.it/a/F92E633F-1170-4926-8CDF-7654AC3CC967/Covid-in-Campania-259-nuovi-positivi-l-indice-di-contagio-cala-al-5-45-ma-ci-sono-17-ricoveri-in-piu],1
[https://twitter.com/IanCopeland5/status/1622951764520730627],1
[https://www.medscape.com/viewarticle/947917?src=soc_tw_share],1
[https://youtu.be/_q3giqwiRu0],1
[https://uncutnews.ch/generalarzt-von-florida-warnt-vor-mrna-covid-impfstoffen-und-schreibt-der-us-behoerde-einen-eindringlichen-brief-nachdem-er-einen-anstieg-der-vaers-berichte-um-1700-allein-in-florida-festgestellt-ha/],3
[https://trib.al/cug6Pxy],1
[http://dlvr.it/Sjj2Pq],1
[http://cochrane.de/news/wirksamkeit-und-sicherheit-von-covid-19-impfstoffen],1
[https://ciusssmcq.ca/communiques-de-presse/1820/retrouver-l-odorat-apres-la-covid-19-chercheurs-et-cliniciens-s-allient-pour-la/],1
[https://www.sganoticias.com.br/2023/02/ha-registro-de-que-jair-bolsonaro-tomou.html],1
[https://www.forbes.com/sites/jaredcouncil/2023/02/18/tennessee-county-considers-using-federal-covid-dollars-for-reparations-programs/?sh=64b70f196260],1
[https://twitter.com/jason_gasdive/status/1627510640704393216],1
[https://weehingthong.org/2023/02/12/clare-craig-of-hart-fails-in-her-attempt-to-blame-the-covid-19-vaccine-for-heart-deaths-in-singapore/],1
[https://twitter.com/graph1159/status/1627674902353281024],1
[https://youtu.be/mcqh5JjBegI],3
[https://www.theepochtimes.com/health/the-federal-government-is-tracking-the-unvaccinated_5056313.html?utm_source=share-btn-copylink],1
[https://ift.tt/e6x3VbO],1
[https://www.informazione.it/a/9578F0B4-091F-465C-8E5E-4EE570827A96/In-Sicilia-contagi-Covid-in-netto-calo-in-diminuzione-le-ospedalizzazioni],1
[https://www.vtv.gob.ve/dia-1071-lucha-covid-19022023-2/],1
[https://congressoemfoco.uol.com.br/area/governo/falso-ou-verdadeiro-cartao-de-bolsonaro-tem-vacina-contra-covid/],2
[https://terrabrasilnoticias.com/2023/02/queiroga-afirma-que-bolsonaro-nao-tomou-vacina-contra-covid-e-que-hacker-incluiu-a-informacao/],1
[http://ow.ly/3ccO50MWL9j],1
[https://tactnowinfo.substack.com/p/millions-of-children-chronically],1
[https://www.hks.harvard.edu/faculty-research/policy-topics/health/half-us-population-has-had-covid-many-cases-are-going],1
[https://www.cm-matosinhos.pt/servicos-municipais/comunicacao-e-imagem/noticias/noticia/carnaval-na-senhora-da-hora],1
[https://twitter.com/mahrukhinayet/status/1627233955568295936],1
[https://twitter.com/leda_brauer/status/1627660244884111362],1
"[https://health-infobase.canada.ca/covid-19/wastewater/?dateSel=customrange&sdate=2022-05-14&edate=2023-02-09&sort=asc&grid=1&regions=15,20&showDailyValues=true]",1
[http://cutt.ly/ABC-lesao-miocardica],1
[https://www.conservativereview.com/horowitz-12-new-safety-signals-showing-devastating-dangers-from-covid-shots-2659296939.html],1
[https://www.infobae.com/salud/ciencia/2023/02/20/la-infeccion-por-covid-19-aumenta-el-riesgo-de-desarrollar-diabetes/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1676899087],1
[http://vacinbrasil.org],3
[https://twitter.com/lauramiers/status/1611933126313246720],1
[https://tinyurl.com/yjseucn7],1
[https://www.athensvoice.gr/epikairotita/covid-19/790209/koronoios-kapravelos-eimaste-stin-teliki-strofi-gia-tin-pandimia/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1676894703],1
[https://www.lefigaro.fr/social/covid-19-la-haute-autorite-de-sante-envisage-de-lever-la-vaccination-obligatoire-chez-les-soignants-20230220?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3],3
[https://ift.tt/q4P5YMk],1
[https://actionnetwork.org/petitions/oppose-ending-the-national-and-public-health-emergency-declarations-2?source=direct_link&referrer=group-marked-by-covid],1
[https://www.worldeconomics.com/SalesManagersIndex/India/India.aspx],1
[https://twitter.com/ygjumi/status/1625529309153619968?s=20],1
[https://www.ratchakarnjobs.com/mea-6/],1
[https://twitter.com/OfManyPotatoes/status/1627423738290470912],1
[https://twitter.com/RonFilipkowski/status/1627422516309368833],1
[https://kurier.at/chronik/welt/patient-1-vor-drei-jahren-erreichte-die-corona-pandemie-europa/402336084],1
[http://dlvr.it/Sjj2Mf],1
[https://www.theblackcoffee.eu/loms-abbandona-la-seconda-fase-di-studi-sul-covid-19/],1
[https://twitter.com/jonmsutton/status/1627654846147973120],1
[https://information.tv5monde.com/info/sras-grippe-h1n1-vache-folle-les-epidemies-de-la-peur-4060],1
[https://www.news.com.au/lifestyle/health/health-problems/we-were-all-forced-mum-of-healthy-21yearold-who-died-after-moderna-blames-vaccine-mandates/news-story/63d221adaa84ccdfc5acc7d6c33f16f3],1
[https://lnkd.in/eA_FpHif],1
[https://fee.org/articles/cdc-reports-51-increase-in-suicide-attempts-among-teenage-girls/],2
[https://open.spotify.com/show/0KseV5IiG9wxGTtXfOrmvu],1
[https://invest.conotoxia.com/market-info/comments/china-s-dragon-rises-again-from-its-slumber-goldman-sachs-predicts-economic-growth-and-an-energy-revolution-as-china-becomes-a-leader-in-lng-imports],1
[https://twitter.com/peterhotez/status/1627445379179462656],1
[https://twitter.com/paulazanelli/status/1627660909840564227],1
[https://www.forbes.com/sites/brucelee/2023/02/18/new-idaho-bill-would-criminalize-anyone-administering-covid-19-mrna-vaccines/?fbclid=IwAR3Otb-v_TDvfkrzkEI5c8Zj_DYoYlbPSdtPoQxPI0Q1Zdd1-PFTEXBT9SA],1
[http://obamaschannel.blogspot.com/2021/06/pedazitos-de-mi-iii.html?m=1],2
[http://dlvr.it/Sjj78l],1
[Http://health.clevelandclinic.org/covid-vaccine-and-fertility/],1
[http://ow.ly/ib5R50MWUKm],1
[https://twitter.com/wagneregger/status/1418489154829172736],1
[https://www.wsj.com/articles/the-cdcs-long-covid-deception-depression-anxiety-vaccine-mandate-university-gwu-testing-mental-health-48bdd11b?st=06j2zfnk6of75z5&reflink=share_mobilewebshare],3
[https://lnkd.in/gRtQn_VM],1
[http://f24.my/9GbI.t],1
[https://www.instagram.com/p/Co4v5CsL0bW/?igshid=YTgzYjQ4ZTY=],1
[https://medicalxpress.com/news/2023-02-covid-vaccination-linked-cardiac-events.html],6
[http://medscape.co.uk/viewarticle/assessment-monitoring-and-management-symptomatic-covid-19-2022a1001cqt],1
[https://nshealth.ca/visit-covid-19-testing-site],1
[https://www.al.com/news/2023/02/alabama-had-more-deaths-than-births-in-2022-as-effects-of-covid-linger-on.html],1
[https://ogportal.com/2023/02/20/nema-novih-slucajeva-zaraze-8/],1
[https://repjogja.republika.co.id/berita/r7oz3m327/polisi-kembali-panggil-wisatawan-covid19-keluyuran-di-kota-malang],1
[https://www.aerzteblatt.de/nachrichten/141019/COVID-19-Sterberisiko-bei-bivalent-Geboosterten-deutlich-niedriger],2
[https://greatgameindia.com/crime-to-give-covid-vaccine/],1
[https://www.twitch.tv/ariallla],1
[https://www.dailymail.co.uk/news/article-11770629/Peter-Collignon-Biggest-mistake-Australia-Covid-pandemic-absolutely-atrocious.html],3
[https://bit.ly/3Eisxuy],1
[https://bit.ly/369rEGF],1
[https://mastodon.cloud/@covid_stats/109897282958810953],1
[https://tinyurl.com/d6szyrks],2
[https://www.thansettakij.com/health/covid-19/538387],1
[http://obamaschannel.blogspot.com/2022/02/nadal-eurovision-y-la-reforma-laboral.html?m=1],1
[https://fortune.com/well/2023/02/18/how-to-protect-heart-health-in-covid-era-omicron-attack-stroke-cardiomyopathy/],4
[https://www.paulcraigroberts.org/2023/02/20/syphilis-and-hepatitis-appear-in-new-borns-of-covid-vaccinated-mothers/],2
[https://docteurdu16.blogspot.com/2023/02/bilan-medical-du-lundi-13-au-dimanche.html],2
[http://gmanetwork.com/radio/streaming/dzbb],1
[https://nypost.com/2023/02/14/people-unvaccinated-against-covid-at-10-times-higher-risk-of-diabetes/],1
[https://www.wsj.com/articles/long-covid-is-a-disability-heres-how-to-ask-for-workplace-accommodations-9b63fd90?mod=pls_whats_news_us_business_f],1
[https://twitter.com/i/web/status/1627688140747194371],1
"[https://www.ndr.de/nachrichten/schleswig-holstein/coronavirus/Guenther-zu-Corona-Wir-sind-zurueck-in-der-Normalitaet,corona11464.html]",1
[https://bit.ly/41mFDBd],2
[https://expose-news.com/2022/07/15/how-to-remove-graphene-oxide-the-dangerous-undisclosed-ingredient-in-covid-vaccines-from-the-body/],1
[https://twitter.com/srigsri23/status/1239010755896176642],1
[https://www.lagazzettadelmezzogiorno.it/news/covid-news/1383907/il-covid-mette-il-freno-in-puglia-in-una-settimana-i-contagi-calano-del-3-7.html],1
[http://ow.ly/JY6I50MWPxK],1
[https://twitter.com/thekaysie/status/1627557036081938433],1
[https://www.amazon.com/dp/1950665755],1
[https://globalnews.ca/news/8539610/trucker-convoy-covid-vaccine-mandates-ottawa/],1
[https://twitter.com/JoePavone4/status/1627669729165905923],1
[https://twitter.com/sxtrece/status/1626969307518312450],1
[https://www.kff.org/coronavirus-covid-19/issue-brief/funding-for-health-care-providers-during-the-pandemic-an-update/],1
[https://www.prevention.com/health/health-conditions/a42916199/study-diabetes-diagnosis-after-covid-19-infection/],3
[https://medium.com/@stateofmind.nwostate/against-social-impact-finance-for-the-safeguard-of-sovereign-human-beings-and-democracies-96fc04452eed],3
[https://www.linkedin.com/feed/update/urn:li:activity:7033428364623306752],1
[https://www.theguardian.com/world/2020/jul/08/warning-of-serious-brain-disorders-in-people-with-mild-covid-symptoms?CMP=share_btn_tw],1
[https://www.msn.com/en-us/news/us/maryland-man-admits-to-1-million-defrauding-of-federal-covid-relief-programs/ar-AA17GyFG?rc=1&ocid=winp1taskbar&cvid=84f54b4ebab94409baa082a058e6bb41],1
[https://youtu.be/Wrd7sjIKp7k],1
[https://www.telecinco.es/informativos/salud/20230220/covid-persistente-larga-duracion-tratar-enfermedad-neurologica-investigadores-estados-unidos_18_08777807.html],1
[https://twitter.com/davidkeay5/status/1627585574222585858],1
[https://radioclanfm.com/sociedad/bienestar/2023/02/vacunas-bivalentes-un-avance-sustancial-en-la-guerra-contra-el-covid-19/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost],1
[https://ift.tt/yFiTMLv],1
[https://www.stats.govt.nz/experimental/covid-19-data-portal/],1
[https://www.eurasiagroup.net/issues/top-risks-2023],1
[https://www.organdonation.nhs.uk/get-involved/news/latest-nhs-advice-on-covid-19-vaccine-for-patients-and-recipients/],1
[https://www.patreon.com/posts/covid-dairy-39-78948261?utm_medium=social&utm_source=twitter&utm_campaign=postshare_creator&utm_content=join_link],1
[http://news.abs-cbn.com/news/02/20/23/895-covid-19-cases-in-ph-from-feb-13-19-lowest-in-36-weeks?utm_source=dlvrit&utm_medium=twitter],1
[https://www.padovaoggi.it/attualita/tre-anni-covid-andrea-pennacchi-non-migliori-incattiviti-padova-20-febbraio-2023.html],1
[https://twitter.com/mocoband/status/1614671328509923329],1
[https://www.nature.com/articles/s41467-023-36650-6],2
[https://twitter.com/Michael59503746/status/1627394179369418752],1
[https://www.nytimes.com/2023/02/19/us/covid-prison-deaths.html?smid=nytcore-ios-share&referringSource=articleShare],8
[https://twitter.com/EndWokeness/status/1627526758688862210],1
[https://twitter.com/Silsh/status/1627502884236455937],1
[http://renewspost.onweb.im/2023/02/20/long-covid-linked-with-unemployment/],1
[https://www.foxnews.com/us/hundreds-uninvited-texas-teens-trash-familys-home-mansion-rager-promoted-social-media],1
[https://www.trialsitenews.com/a/florida-health-issues-urgent-health-alert-identifying-disturbing-safety-signals-linked-to-covid-19-mrna-vaccination-8d52c3b7],1
[https://ift.tt/gGUpKNe],1
[http://ow.ly/cZgo50MVEFx],1
[http://COVID.BS],1
[https://thevaccinereaction.org/2023/02/government-buys-1-5-million-more-doses-of-novavaxs-covid-vaccine/#.Y_N_Hz-NPm4.twitter],1
[https://www.informazione.it/a/44543C55-5DA2-4209-86F3-16BDB94AB027/Giornata-nazionale-del-personale-sanitario-tre-anni-esatti-dall-inizio-dell-epidemia-di-Covid-in-Italia],1
[http://dlvr.it/SjjCRj],1
[https://www.redebrasilatual.com.br/saude-e-ciencia/sete-erros-bolsonaro-covid-brasil/],1
[https://abcnews.go.com/Health/lancet-commission-examines-trumps-covid-response/story?id=75826837],1
[https://mastodon.cloud/@covid_stats/109897251857292076],1
[https://twitter.com/1goodtern/status/1627561227625922561],1
[https://bit.ly/3RJ1Y7l],1
[https://twitter.com/Yash25571056/status/1627515820887920641],1
[https://twitter.com/i/web/status/1627646388422033410],1
[https://libyaupdate.com/libya-records-single-case-of-covid-19-in-a-week/],1
[https://rr.sapo.pt/bola-branca/noticia/futebol-internacional/2023/02/20/hulk-testa-positivo-a-covid-19-e-falha-estreia-na-libertadores/320855/?utm_medium=rss],1
[http://dlvr.it/SjhmrV],3
[https://covid19.place/MY/?1676822897],1
[http://ow.ly/nOEh50MX3TO],1
[http://Capital.fr],1
[https://www.thelancet.com/journals/laninf/article/PIIS1473-3099(23)00053-1/fulltext],1
[https://peoplescdc.org/2023/01/10/what-to-do-if-you-have-covid/],2
[https://www.dailymail.co.uk/health/article-11749827/Now-scientists-claim-youre-likely-develop-DIABETES-youre-unvaccinated-against-Covid.html],1
[https://en.antaranews.com/news/273321/covid-19-kraken-infection-tally-reaches-six],1
[https://twitter.com/COVINFORM_EU/status/1627617358268231680],1
[http://dlvr.it/Sjj3ww],1
